condition,run,model,triples_seen_in_training,frequency
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 's', 's')",90
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 's')",416
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 's')",301
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
