condition,run,model,triples_seen_in_training,frequency
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 's', 's')",164
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 's')",151
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111
